,stw,sto,sth
0,502.7941680960549,0.0,0.0
1,491.9614243323442,11.116938492698004,5.29007470881147
2,502.6759906759907,9.83512726145108,6.155925626608241
3,483.976430976431,8.587220251390528,6.480420846664518
4,488.3614457831325,8.57016680021286,6.509038000550878
5,491.2133333333333,9.16925703909909,6.816692685583068
6,531.3571428571429,9.275249115291489,9.040890861986577
7,584.1942857142857,9.815919187346141,7.890100895787279
8,558.7340267459139,11.351345095687487,4.104175507784296
9,568.6048780487805,12.362114085893243,4.903649441387101
10,668.1986222732492,12.595960305611664,7.2915018350836505
11,735.9516129032259,13.497764973701274,8.343972435054134
12,634.0295081967213,14.120184010989815,8.37844030512195
13,633.8,13.389466422665299,9.148875179241578
14,615.2751677852349,13.874933043721834,6.410244124360831
15,773.2898550724638,13.775237337839853,5.64660049867382
16,614.5974025974026,13.797619695657552,5.434974626592862
17,600.4333333333333,14.362784196430313,6.420177862627114
18,688.2386363636364,14.678456954650098,4.320642673517465
19,641.3387096774194,15.580699943391828,5.71200171240747
20,728.8243243243244,15.8733258848979,5.13188731821648
21,712.4150943396227,16.180579756058926,9.160040021256105
22,752.3243243243244,16.55807771346694,6.186235183234637
23,801.9591836734694,16.822473951679303,6.762195442234829
24,739.8909090909091,17.347670720912696,5.019417689413668
25,0.0,17.593389642393575,6.230778397091179
26,670.0728476821192,17.593389642393575,4.857571569717239
27,785.1071428571429,16.957939905772875,7.386584078411491
28,860.4957627118644,16.86829126354841,6.839720302797673
29,867.9310344827586,16.864345318298938,6.466647671389614
30,895.1837455830389,17.5464728923381,3.7618810173561252
31,1043.05,18.08267138881862,6.1847251103557435
32,620.6315789473684,18.83058876003568,5.603145180442837
33,1036.091836734694,18.31478602865437,5.261036366808057
34,825.2752808988764,19.057328843574425,4.8701813912345395
35,818.96875,21.043423017660302,5.5901960924996805
36,696.8235294117648,22.04059738969934,6.331086906856339
37,1106.3863636363637,21.998839163261387,4.4084361720910605
38,1304.3953488372092,22.180387734034277,4.078894486024134
39,847.6409266409266,22.305419387515148,5.2103735770739
40,0.0,23.96348417231253,5.495815081419672
41,1568.8890489913545,24.013911753112755,9.033586824861317
42,1255.4278169014085,27.26655649489886,6.80471706750658
43,904.8818181818182,27.716321813779444,5.893859360803062
44,0.0,26.617491758802768,5.832111173709634
45,0.0,26.617491758802768,6.245940477386209
0,484.679180887372,0.0,0.0
1,451.9942528735632,10.277341354775265,7.210172585380396
2,484.39142091152814,9.163917012136082,6.1848811743282095
3,485.63327370304114,8.36658523686,3.4066875010804347
4,579.8192771084338,8.804402090717272,6.904970290529963
5,526.3597122302158,9.3431626657258,5.840065431150069
6,516.1161290322581,9.777698760749606,6.571639551079539
7,568.955326460481,10.309635371473748,7.373668749905607
8,536.5451713395638,11.564174868991337,6.976434067520563
9,555.827868852459,12.849782082324456,2.8119947038225046
10,618.2392156862745,13.213080665411175,4.914580017555663
11,578.8073394495412,15.616741611898997,6.15559757533408
12,644.4615384615385,16.363079965936873,6.54742153271673
13,568.8536585365854,17.131128958607537,5.058657505778654
14,536.4647887323944,16.981969683732306,6.1423855451434415
15,659.1898734177215,16.02296124260842,6.942907305650563
16,610.5862068965517,16.187884776164776,5.253905283961823
17,712.36,16.368847124130625,4.599645670704868
18,663.3073593073593,16.877113246248516,6.433846360430243
19,601.6279069767442,17.509944762984897,7.3716808185885165
20,817.7260273972603,17.654439981208665,10.750685670696152
21,708.5480769230769,17.922660140637355,7.04416929221396
22,630.5448275862069,18.58374598255881,5.476941876101595
23,761.3611111111111,19.10433470909891,5.673400014191238
