,stw,sto,sth
0,508.85107913669066,0.0,0.0
1,466.1265060240964,9.80758444092184,3.871778849589365
2,501.32460732984293,8.931649625220023,8.642746430477224
3,487.3952641165756,7.5155576748016815,5.55280098285701
4,488.6666666666667,8.018599070046498,7.290143880367837
5,491.73880597014926,8.294181373405559,7.263552155754413
6,503.2147239263804,8.210180313011485,7.355642761951709
7,519.80204778157,8.705442678176649,10.135794568861204
8,528.3453608247422,9.602086803174293,7.684169028543644
9,521.3398876404494,10.286202009451904,7.441033950012981
10,639.0912751677853,10.887852087540026,3.92813538929531
11,532.1730769230769,11.60260449019434,4.575929356406452
12,563.2401433691756,11.80022346865602,5.161980535250762
13,562.1031746031746,11.332763827298203,6.507748660362109
14,640.9666666666667,11.460886571056061,9.38245623235633
15,619.5245901639345,11.644079103583179,7.899123676298793
16,595.7777777777778,12.045149084049603,6.549471893943405
17,584.671875,12.380496593037973,6.28449156884849
18,612.2142857142857,12.428266866617053,6.521909024709782
19,672.7555555555556,13.854590417978303,6.883149212778717
20,569.2181818181818,13.889287162436135,6.779444379816492
21,774.2201834862385,13.820124519919904,5.869933126266347
22,622.7687074829932,14.561774000568727,4.512434881578484
23,806.6060606060606,14.795546819617195,5.361617138950303
24,789.3484848484849,15.646549845602731,6.510647435709455
25,0.0,16.05038360853269,6.619305023465015
26,651.7533333333333,16.05038360853269,6.250101013880885
27,746.8609271523179,16.036486382308563,5.664776526734498
28,734.5024630541872,15.818509463505755,5.514790381576145
29,700.0371229698376,16.347687247017614,5.335985972029659
30,756.7177419354839,18.500281973197165,5.828618580270042
31,782.654501216545,20.396190281120386,6.125718020130004
32,955.0,23.271196577730922,6.043880682659259
33,1013.5961538461538,22.895715483480675,4.7828563958298025
34,797.0316455696203,23.11251825049197,5.442735059475728
35,825.121387283237,24.580841148746437,6.483632054034182
36,1291.2380952380952,24.90709470102703,7.171846484168509
37,1022.1746987951807,25.144843933545896,3.148012288448503
38,1037.2682926829268,25.966264765535023,6.445968439709612
39,861.4517543859649,26.08172908734163,3.9940774484181807
40,0.0,27.155382131607045,6.946745433203246
41,1004.9775051124744,26.891877188627333,8.048470208111022
42,877.7843137254902,28.75244427489237,6.286354635778546
43,968.4868421052631,29.626854710074237,4.376058805165698
44,0.0,29.668785310734464,6.016040296908063
45,0.0,29.668785310734464,5.752054169408409
0,498.5414847161572,0.0,0.0
1,534.8092783505155,5.064811388251547,7.614340564848931
2,482.4583333333333,5.147261537266779,5.2975232633261085
3,484.08992805755395,4.793983301822076,4.91803010520125
4,499.67241379310343,5.3095593220338975,6.742863813697853
5,505.231884057971,5.501650208412776,7.382111084224792
6,549.6435643564356,5.616723846587126,6.70515774596059
7,516.030303030303,6.032141157520956,5.451595945921691
8,506.86572438162545,7.033075092752348,5.400961933844994
9,559.483870967742,6.805891374056444,6.026683097408313
10,558.4570637119114,7.036818598259275,5.619289444336796
11,479.5744680851064,7.078270140074824,8.487580813237747
12,541.8333333333334,7.234314427880228,7.5181774221432915
13,610.7260273972603,7.202516953948568,4.477108872550528
14,648.5773195876288,7.401485474925338,7.5955875220934415
15,552.9215686274509,7.874379143072493,8.343917897213336
16,583.9423076923077,8.351007787448465,5.920136538044467
17,602.1694915254237,8.541547009028285,5.215756904649491
18,551.2597402597403,8.833636108249836,5.790456402252893
19,658.5555555555555,9.721336788781235,9.274722952965572
20,590.9666666666667,9.626900648536706,7.896059230380723
21,634.1805555555555,9.41911554395062,4.9215392538089855
22,620.3304347826087,10.122365492570667,4.696751929188458
23,595.8,10.50141537808287,6.620499103820269
24,639.8064516129032,10.845261002890755,6.22269836707563
25,0.0,10.914366382257104,6.303348074591417
26,584.7115384615385,10.914366382257104,5.692490964552731
27,670.039603960396,10.622592191185715,10.048626000758436
28,555.93,10.814469588013617,6.637108074972847
29,679.3217821782179,11.205839442353069,5.131253397034218
30,587.219696969697,11.931337901190048,3.650646242933134
31,673.1940298507462,12.199753300744664,7.082893427746782
32,510.85714285714283,13.702119994956686,8.038910477976794
33,607.5,13.047264247525879,5.726108628611516
34,712.10101010101,13.156553894122457,4.6232469830645035
35,839.0853658536586,12.982422009334314,6.467739652266372
36,513.6666666666666,13.749853886616014,8.55160887000187
37,676.0285714285715,13.802454704850964,7.869541434428222
38,751.1842105263158,14.236060783167739,6.737251988917231
39,778.1612903225806,14.808148594262336,7.205780499807826
40,0.0,15.325881921234544,5.18438568202718
41,698.431279620853,15.311100248401347,7.453036591242615
42,838.8333333333334,17.860788663235198,7.8715425196820465
43,635.2222222222222,19.197663141366093,7.51589759631695
44,0.0,17.774982277502094,5.682476501298117
45,0.0,17.774982277502094,7.094862993937908
0,507.16206261510126,0.0,0.0
1,494.46246246246244,11.791303804975495,22.981913859478066
2,506.2997542997543,11.314023147947463,21.96265004433897
3,484.0288288288288,9.558574963813792,22.35402955760619
4,474.0674157303371,9.017719568567026,22.405547060191083
5,465.4689655172414,9.336669478743259,22.299024571941747
6,503.8100558659218,9.190320081802124,22.539215569120827
7,513.820987654321,9.396874156292185,26.90007199075659
8,595.8019639934533,10.374710682037467,27.049135125385614
9,536.7967479674796,11.4102314592925,24.354531746886796
10,577.8125836680053,11.727351132443376,27.081521310025657
11,619.2477064220184,11.147692210152583,25.79854955158898
12,566.9003831417624,11.836009794257004,21.721896645949084
13,587.8785046728972,11.79448692681645,29.84374463945994
14,530.2536231884058,12.238984124258003,23.649937053758173
15,625.969696969697,12.04849236075557,24.33907665169791
16,516.6769230769231,12.58173692643221,25.202822542733948
17,659.8048780487804,12.398305084745761,24.849793607835778
18,668.9638989169675,13.023357470624124,28.119203683514343
19,624.6666666666666,15.048210922787193,24.128243794754017
20,691.88,15.028485710750958,21.969461304992983
21,678.3523809523809,15.415417859202044,20.935974035257306
22,675.4074074074074,15.98204607733685,25.189508994331895
23,734.2450980392157,16.235264356185173,22.447755268657602
24,666.3448275862069,16.96155630840772,22.876833240368253
25,0.0,16.937899785447435,23.678429613447726
26,688.4277777777778,16.937899785447435,22.0156241473752
27,744.3333333333334,17.034865064999174,24.885229725130785
28,675.2613636363636,17.103645270771796,21.900080579488264
29,744.1725571725572,17.46007638913287,23.975649712095347
30,679.9137931034483,18.256028505392912,21.951523874066694
31,845.1868787276342,18.775888170933804,23.14057175928257
32,640.1666666666666,21.540251398043875,24.64229194983936
33,805.3636363636364,21.258248192485482,19.665637044106585
34,802.9083665338645,21.959866760301402,23.765897712201337
35,928.5972222222222,24.03812003695212,26.078837574800072
36,878.8125,24.765859965708184,21.351074967024253
37,944.1619718309859,24.655111841982322,23.221122842156156
38,970.3684210526316,24.645695939703828,24.46366984560692
39,870.6425702811244,24.777955670051654,22.119518600666197
