,time,loc,op,stop
0,50008,0.0,0.0,-1
1,50009,0.0,0.13333333333333333,54009
2,50010,0.0,0.13333333333333333,54009
3,50011,0.0,0.13333333333333333,54009
4,50012,0.0,0.13333333333333333,54009
5,50013,0.0,0.13333333333333333,54009
6,50014,0.0,0.13333333333333333,54009
7,50015,0.0,0.13333333333333333,54009
8,50016,0.0,0.13333333333333333,54009
9,50017,0.0,0.13333333333333333,54009
10,50018,0.0,0.13333333333333333,54009
11,50019,0.0,0.13333333333333333,54009
12,50020,0.0,0.13333333333333333,54009
13,50021,0.0,0.13333333333333333,54009
14,50022,0.0,0.13333333333333333,54009
15,50023,0.0,0.13333333333333333,54009
16,50024,0.0,0.13333333333333333,54009
17,50025,0.0,0.13333333333333333,54009
18,50026,0.0,0.13333333333333333,54009
19,50027,0.0,0.13333333333333333,54009
20,50028,0.0,0.13333333333333333,54009
21,50029,0.0,0.13333333333333333,54009
22,50030,0.0,0.13333333333333333,54009
23,50031,0.0,0.13333333333333333,54009
24,50032,0.0,0.13333333333333333,54009
25,50033,0.0,0.13333333333333333,54009
26,50034,0.0,0.13333333333333333,54009
27,50035,0.0,0.13333333333333333,54009
28,50036,0.0,0.13333333333333333,54009
29,50037,0.0,0.13333333333333333,54009
30,50038,0.0,0.13333333333333333,54009
31,50039,0.0,0.13333333333333333,54009
32,50040,0.0,0.13333333333333333,54009
33,50041,0.0,0.13333333333333333,54009
34,50042,0.0,0.13333333333333333,54009
35,50043,0.0,0.13333333333333333,54009
36,50044,0.0,0.13333333333333333,54009
37,50045,0.0,0.13333333333333333,54009
38,50046,0.0,0.13333333333333333,54009
39,50047,0.0,0.13333333333333333,54009
40,50048,0.0,0.13333333333333333,54009
41,50049,0.0,0.13333333333333333,54009
42,50050,0.0,0.13333333333333333,54009
43,50051,0.0,0.13333333333333333,54009
44,50052,0.0,0.13333333333333333,54009
45,50053,0.0,0.13333333333333333,54009
46,50054,0.0,0.13333333333333333,54009
47,50055,0.0,0.13333333333333333,54009
48,50056,0.0,0.13333333333333333,54009
49,50057,0.0,0.13333333333333333,54009
50,50058,0.005444444444444445,0.13333333333333333,-1
51,50059,0.01088888888888889,0.13333333333333333,-1
52,50060,0.016333333333333335,0.13333333333333333,-1
53,50061,0.02177777777777778,0.13333333333333333,-1
54,50062,0.027222222222222228,0.13333333333333333,-1
55,50063,0.03266666666666667,0.13333333333333333,-1
56,50064,0.038111111111111116,0.13333333333333333,-1
57,50065,0.04355555555555556,0.13333333333333333,-1
58,50066,0.04900000000000001,0.13333333333333333,-1
59,50067,0.054444444444444455,0.13333333333333333,-1
60,50068,0.0598888888888889,0.13333333333333333,-1
61,50069,0.06533333333333334,0.13333333333333333,-1
62,50070,0.07077777777777779,0.13333333333333333,-1
63,50071,0.07622222222222223,0.13333333333333333,-1
64,50072,0.08166666666666668,0.13333333333333333,-1
65,50073,0.08711111111111113,0.13333333333333333,-1
66,50074,0.09255555555555557,0.13333333333333333,-1
67,50075,0.09800000000000002,0.13333333333333333,-1
