,stw,sto,sth
0,511.0993176648976,0.0,0.0
1,517.2881355932203,10.09819971472996,6.774795073441841
2,495.2025316455696,9.672568885522205,6.784551844023141
3,485.6972111553785,8.613559322033899,6.1341873638174045
4,507.14942528735634,8.46088475520514,6.223963779109941
5,453.9569892473118,8.735914815698163,9.744694172202715
6,531.013698630137,8.517522166596295,7.617037966855879
7,617.5019011406844,8.740747220703481,10.112314595465529
8,546.1247563352827,9.203458063811786,7.9898916539895986
9,609.9073569482289,10.452551277865178,6.140637239665387
10,642.9096385542168,11.15125766318067,4.888702325090806
11,591.0645161290323,12.469330980305648,5.451696316219794
12,597.9237288135594,12.836055805038669,6.282264047121371
13,619.7904761904762,12.459536026068136,8.411681332108216
14,710.5,12.599746879420307,4.4282913628740355
15,730.728813559322,13.540693573056153,6.468478263590041
16,783.6101694915254,13.920118984909987,6.703073198111045
17,811.6447368421053,14.388105513232128,5.664606017574267
18,662.7556561085972,15.142272022828466,6.187843536074542
19,613.3877551020408,16.645174340089593,5.538584367402584
20,734.0895522388059,16.89964270639502,4.591098106808452
21,677.2077922077922,17.3103253250543,5.980006188261004
22,771.7945205479452,17.889470836875557,5.027844923279599
23,649.40625,18.991684653763137,8.297039352510833
24,955.0727272727273,19.48294357434027,8.409026820469146
25,0.0,20.001537678914143,6.031332867777754
26,629.0081300813008,20.001537678914143,8.085326888529227
27,705.4434782608696,19.277550558720748,6.138792317991182
28,758.5714285714286,18.065319472586147,5.483782339664151
29,801.8140161725067,17.97426593459059,7.953357941193257
30,803.6820083682009,20.22070329441563,4.600582132409609
31,750.8033707865169,21.190864204660294,5.683002392865906
32,722.6285714285714,22.395624700595388,6.492241031151605
33,1008.5,21.976378610646936,6.685492351093273
34,824.5704057279236,22.558622243835323,6.41009882879928
35,994.0974025974026,24.605993353975386,8.267823615969514
36,1119.2142857142858,25.237590270084535,8.144221812522423
37,820.8,25.142885988146283,7.233768279957381
38,928.8863636363636,25.72571274784552,4.319311235126456
39,808.2705882352941,26.11398145406194,7.014918574083955
40,0.0,26.619676658560728,5.553825367117822
41,992.4911894273127,26.560371004251092,6.563168466566004
42,964.1757105943152,30.11152753693449,5.596603739484797
43,1129.380281690141,32.27751141480019,4.111902968913292
44,0.0,31.751453518233184,3.6499421154400884
45,0.0,31.751453518233184,7.779132590255394
0,502.1592039800995,0.0,0.0
1,517.4861660079051,8.246698709840626,5.062130113290403
2,463.7148288973384,8.613526831645638,3.5849960004909156
3,451.31267605633803,7.09972803652081,6.412961240090739
4,488.14285714285717,6.27444510483061,5.6410365025215885
5,535.6458333333334,6.566904811725904,6.1815359173064515
6,507.44615384615383,6.60315472003546,7.053586456909304
7,464.6834862385321,6.666265539808754,8.502047556383475
8,538.3627204030226,6.982638918686976,4.941480158675707
9,517.0226415094339,7.800055423653916,5.237934317568484
10,602.6756198347107,7.754090743375104,8.383565387752913
11,470.8086956521739,9.164625553747577,3.6171850283919413
12,528.0330188679245,8.993122965036667,8.197810617549598
13,571.9473684210526,9.228410008071023,5.284253350615349
14,525.7363636363636,9.224566867528795,6.574525810330753
15,613.709090909091,9.083962335216574,5.095326134569895
16,641.360655737705,9.382098530476382,6.1707626407203495
17,626.3181818181819,9.632258300691879,5.683232910915967
18,578.2888888888889,10.265238081250184,4.928704790288127
19,625.7948717948718,10.707234115528623,8.543477031850516
20,601.3088235294117,10.878057873756056,5.783793556170541
21,659.7380952380952,10.910929231738667,7.918790526534959
22,614.075,10.852550067502817,7.330879929244771
23,568.025974025974,11.249167088028925,6.171168419973201
24,745.1914893617021,11.479811372334607,6.141216575842382
25,0.0,11.573359759431382,5.1150231401111155
26,556.6734693877551,11.573359759431382,8.183211488664565
27,673.2402597402597,11.166733673303847,5.98124926214864
28,623.7857142857143,11.640789108085581,5.95739693435834
29,632.5814977973569,11.598361444458192,7.095561430271504
30,749.0919540229885,11.333910070523425,6.3072025389182045
31,702.0750853242321,11.99253705220563,6.364145451826282
32,666.265306122449,14.248423215202873,8.761744344049914
33,636.0454545454545,13.969189857672864,5.881291009728186
34,744.402027027027,14.21005788039007,7.026762719995891
35,748.8677685950413,13.723951887232923,6.23104893375046
36,905.6666666666666,15.197942948736973,7.923536819442768
37,653.9368421052632,15.295256462559806,7.022480908158697
38,707.3714285714286,15.410530642805234,7.993600053069322
39,707.9182389937107,15.716476271917326,5.2538512497733185
40,0.0,16.370955315870575,6.114925248231165
41,704.4457478005866,16.337446451853232,5.172199110916308
42,691.1391585760517,18.68115918656969,6.5525171491489465
43,835.3142857142857,21.13056003404562,5.83291839026698
44,0.0,19.94123808049254,6.2778196944429965
45,0.0,19.94123808049254,6.475098824510182
